22,,573.2079998655555,529.0287696478008,548.2656048552597,518.5263632329592,68.35312246707838,724.0325270332348,28.0000003582104,229.13088148445297,345.22912651163404,491.3048769047494,,2.4495561200407634,439.4278923731581,451.95802594104805,421.427575989459,,250.48865360403448,,530.7342626615133,421.427575989459,75.39181070861063,371.1196474324169,534.9194176596245,611.9255674369455,,518.5263632329592,,423.77741532925774,369.0398373216976
23,,864.5697687919077,751.12912698711,909.0252153625468,839.261324122211,92.1862620630344,923.1944155161893,56.00000043238353,433.0886826119195,695.7103205523134,757.7986755666958,,7.2216999297006055,712.0810406306614,692.1885285534739,707.2312823310583,,418.62029700435727,,825.3756009004444,707.2312823310583,74.33424390450207,573.4716089895946,754.9791457596286,849.7481786175102,,839.261324122211,,677.1506940272286,552.2367933906883
24,,2.737103339669314e-07,8.523088385851826e-06,978.887641785536,978.8876427189443,5.26855358375937e-08,7.30625259177189e-06,1.6136209408895094e-07,443.4251308823776,5.490892597123175e-05,81.34666614501181,,1.6792551146605157,967.79110958548,3.5217830126646756e-05,3.6771486557918283e-07,,124.18981635474714,,314.01342004288466,3.6771486557918283e-07,1.7337159554183966e-07,717.6438992467712,978.8876201594181,300.4398896702774,,978.8876427189443,,978.887640124537,451.7683470396165
25,,3.663142505633611e-07,9.594651307137847e-06,963.2538927047813,963.2538925745591,7.712737797347058e-08,6.8954548700346355e-06,2.7785743460707093e-07,881.6459796531775,7.085845594721594e-05,113.1276664588291,,2.4414566640386317,963.2538927351115,5.958091509223534e-05,5.448103406131631e-07,,132.14500169320286,,337.60810547651243,5.448103406131631e-07,3.882806455731196e-07,963.2537505869382,963.2538809955556,381.5853438104647,,963.2538925745591,,963.2538890237133,741.3215892261268
26,,3.2644318249066724e-07,1.1698461337757986e-05,956.8036514619351,956.8036513090585,1.2392924976999138e-07,6.873443411392044e-06,3.347782130789581e-07,956.8036514526282,8.604747993958608e-05,150.70227701690578,,2.397778972724013,956.8036514697685,6.883544881660693e-05,8.137226468287054e-07,,158.7431935526973,,373.10859929958326,8.137226468287054e-07,4.7044367295759595e-07,956.8036514524202,956.8036489488682,525.5300728635862,,956.8036513090585,,956.8036509964489,857.3358308266811
27,,4.451824312071979e-07,1.6032082191565733e-05,941.3727994550324,941.3727992764163,1.4199248227682659e-07,7.844142866609683e-06,4.807511910278778e-07,941.3727994548091,0.00010973572362617511,206.29764530164485,,0.7881759180998636,941.37279945242,0.00010264980232738572,1.1195093203974397e-06,,174.94282750985053,,386.71306208476204,1.1195093203974397e-06,7.082386796512291e-07,941.3727994417562,941.3727982669019,674.8078259687921,,941.3727992764163,,941.3727991074056,852.7640894843075
28,,923.5948598195862,923.5948598049803,923.5948598200793,923.594859679824,68.33596184728084,923.5948598004109,69.50573145903905,923.5948598197207,600.4733674537597,923.5948592130434,,2.435555554518491,923.594859817967,923.5948386334635,923.5948598192591,,923.5948598095705,,923.5948597824408,923.5948598192591,2.2149768466053914e-06,923.5948598189802,923.5948597997441,923.5948598074252,,923.594859679824,,923.5948598071353,923.5948598136308
29,,899.4295994868754,899.4295994639726,899.4295994871375,899.4295993405265,67.01491715781223,899.4295994721533,68.71520109755552,899.4295994868438,697.1421963554619,899.4295992342244,,0.0,899.4295994850197,899.4295962048915,899.4295994865807,,899.4295994817212,,899.4295994664838,899.4295994865807,12.30479777091695,899.4295994892404,899.429599469845,899.4295994779199,,899.4295993405265,,899.4295994698685,899.4295994818652
30,,890.0832316821866,890.083231663634,890.0832316823742,890.083231530542,76.71687102616451,890.0832316644431,68.06058722385099,890.0832316820861,754.7264353868538,890.0832315710458,,0.0,890.0832316802458,890.0832304863972,890.0832316819019,,890.0832316781828,,890.0832316665136,890.0832316819019,36.233150034235514,890.0832316875652,890.0832316675983,890.0832316730967,,890.083231530542,,890.0832316646784,890.0832316808738
31,,873.8945505187731,873.8945505033886,873.8945505189447,873.8945503673247,85.37669550962862,873.8945505027642,66.4295949232863,873.8945505186335,765.6466632024498,873.8945504477036,,0.0,873.8945505168165,873.8945498328932,873.8945505185095,,873.8945505149936,,873.8945505061287,873.8945505185095,63.48428451048781,873.8945505265019,873.8945505068342,873.8945505096374,,873.8945503673247,,873.8945505004756,873.8945505177069
32,,808.5723768859909,184.46708200474112,862.8178125370607,862.8178123321933,7.191751874798862e-07,221.23358991574665,8.340308370190988e-07,862.8178125367564,0.00021069964295380493,862.8177987946292,,0.0,862.8178125340166,312.07632688860815,449.0575861811974,,862.8178119612656,,862.817812474572,449.0575861811974,3.136391641628523e-06,862.8178125381573,862.817812173369,862.8178109234315,,862.8178123321933,,862.8178123414101,862.8178122570496
33,,802.2730386060126,184.02364431571957,852.7501645609251,852.7501643593391,7.836066512109274e-07,223.1348666811395,8.830283932847071e-07,852.7501645606013,0.0002147024917267118,852.7501563300002,,0.0,852.7501645578785,302.27523617390875,452.29098132630696,,852.7501639510791,,852.7501644989867,452.29098132630696,3.591964095403825e-06,852.7501645626575,852.7501642135345,852.7501629399318,,852.7501643593391,,852.7501643635411,852.7501644767954
34,,785.2259739255551,178.29415867888162,831.5802229800548,831.580222787029,8.36232362888181e-07,221.69842304638232,9.189360178513074e-07,831.5802229796719,0.00021755242352851522,831.5802155273399,,0.0,831.5802229770115,281.0327793170738,447.015834271365,,831.5802223522683,,831.5802229176762,447.015834271365,3.864902686685937e-06,831.5802229817956,831.5802226579792,831.5802215930247,,831.580222787029,,831.5802227796624,831.5802228985084
35,,769.1175798377941,173.3445051715611,812.8980505320142,812.8980503466795,8.766777600821921e-07,218.0225345921493,9.707243873532122e-07,812.8980505316131,0.00022023168140943648,812.8980435174705,,0.0,812.8980505290011,263.25770011498474,440.19078425035383,,812.8980498884503,,812.8980504693983,440.19078425035383,4.56752751406351e-06,812.8980505337965,812.898050234131,812.8980494392039,,812.8980503466795,,812.8980503441209,812.8980504530135
36,,799.0176779688213,799.0176757431512,799.017677972323,799.0176778213149,29.884316502913197,799.0176777061389,8.585490348939619,799.0176779718611,0.0006215747768414257,799.0176778221968,,0.0,799.0176779698584,799.0176576492374,799.0176779713383,,799.0176779539759,,799.0176779432575,799.0176779713383,19.074206574859907,799.0176779795776,799.0176779488314,799.0176779558691,,799.0176778213149,,799.0176779386089,799.0176779704337
37,,780.9980286422356,780.9980268571213,780.9980286452011,780.9980284993463,19.28294922986156,780.9980283589736,6.9478452569848494,780.9980286447114,0.0006371649439706771,780.9980285014001,,0.0,780.9980286427477,780.998009575993,780.998028644206,,780.9980286263773,,780.9980286161018,780.998028644206,18.691495419840766,780.9980286524367,780.9980286237873,780.9980286287756,,780.9980284993463,,780.9980286141034,780.9980286433816
38,,768.4184864123052,768.4184848385526,768.4184864149105,768.4184862724534,10.23857840631229,768.4184861185427,1.2289271933771805e-06,768.4184864144012,0.0006480457577736898,768.4184862746781,,0.0,768.4184864124627,768.4184686309293,768.4184864139136,,768.4184863960749,,768.418486385725,768.4184864139136,18.420998234351202,768.4184864222549,768.4184863951074,768.4184863985095,,768.4184862724534,,768.4184863856144,768.418486413133
39,,737.586691297942,737.5866903648684,737.5866912997024,737.5866911638028,0.8163835352256941,737.5866909959354,1.2442493983126692e-06,737.5866912991287,0.0006740318808824605,737.5866911686609,,0.0,737.5866912972688,737.5866783041898,737.5866912987278,,737.5866912803906,,737.5866912702521,737.5866912987278,18.15110130881592,737.5866913070661,737.5866912845436,737.5866912833709,,737.5866911638028,,737.5866912751225,737.5866912980136
40,,726.2729452226295,726.2729452104553,726.272945222695,726.2729451199782,435.178991172209,726.2729452215989,119.92401767597414,726.2729452223662,726.272944925142,726.2729452042435,,1.8126745556787594e-09,726.2729452211081,726.2729451738891,726.2729452225267,,726.2729452209969,,726.2729452198149,726.2729452225267,726.2729432317619,726.2729452371553,726.2729452265381,726.2729452179458,,726.2729451199782,,726.2729452189725,726.2729452222646
41,,715.3154813468009,715.3154813342375,715.3154813468692,715.3154812447336,415.67781088758574,715.3154813457761,110.96104214895894,715.3154813465309,715.3154810616902,715.3154813283255,,1.6633254622513001e-06,715.3154813452844,715.3154812955548,715.3154813467041,,715.3154813451582,,715.3154813439202,715.3154813467041,715.3154786212147,715.3154813613257,715.3154813509627,715.3154813421207,,715.3154812447336,,715.31548134355,715.3154813464417
42,,702.7035860616597,702.703586048567,702.7035860617352,702.703585960213,397.5141041527019,702.7035860606425,100.73818514221749,702.7035860613842,702.703585785956,702.7035860431289,,2.1850567830832105e-06,702.7035860601504,702.7035860074922,702.7035860615699,,702.7035860600047,,702.7035860587025,702.7035860615699,702.7035807600138,702.7035860761858,702.7035860661463,702.7035860569868,,702.703585960213,,702.7035860588654,702.7035860613073
43,,693.1410641137802,693.1410641004787,693.1410641138586,693.141064012607,381.1414084547651,693.1410641127701,92.7857624238765,693.1410641134993,693.1410638469399,693.1410640952419,,1.6364092780802247e-06,693.1410641122757,693.1410640571164,693.1410641136933,,693.141064112137,,693.1410641108013,693.1410641136933,693.1410578203631,693.1410641282454,693.1410641184442,693.1410641091136,,693.141064012607,,693.14106411133,693.141064113434
44,,674.7194727344801,674.7194727190417,674.7194727345722,674.719472631619,17.822280404071883,674.719472733286,0.5387165017029237,674.7194727341699,674.7194723578735,674.7194727142236,,1.4137619831593216e-08,674.7194727329384,674.7194726607773,674.7194727343973,,674.7194727326793,,674.7194727309678,674.7194727343973,343.1815708333864,674.719472748582,674.7194727383967,674.7194727294967,,674.719472631619,,674.7194727322401,674.7194727341173
45,,656.7535368578358,656.7535368417653,656.7535368579244,656.753536754872,6.7034779598736165,656.7535368566544,0.5341636451420311,656.753536857502,656.7535364868802,656.7535368379286,,1.8073181041842263e-08,656.7535368562909,656.7535367774809,656.753536857752,,656.7535368560732,,656.753536854338,656.753536857752,345.7693206912611,656.7535368721083,656.7535368615684,656.7535368528494,,656.753536754872,,656.7535368551779,656.7535368574713
46,,654.8691464755154,654.8691464593311,654.8691464756041,654.8691463723163,2.4493410534206475,654.8691464743384,0.5366014995768608,654.8691464751798,654.8691461064747,654.8691464557199,,1.9676869821922708e-08,654.86914647397,654.8691463954161,654.86914647543,,654.8691464737828,,654.8691464720341,654.86914647543,343.8036203087845,654.8691464899076,654.8691464790451,654.8691464705208,,654.8691463723163,,654.8691464732325,654.8691464751513
47,,650.5767342395126,650.5767342231615,650.5767342396015,650.5767341370068,1.122800132414825,650.5767342383377,0.5372178145115554,650.5767342391723,650.5767338756945,650.5767342198228,,2.2567760399157338e-08,650.5767342379676,650.5767341582966,650.5767342394274,,650.5767342378149,,650.5767342360261,650.5767342394274,341.31789805141807,650.5767342540248,650.576734242865,650.5767342345101,,650.5767341370068,,650.5767342375037,650.576734239148
48,,637.6111306415247,637.6111306265543,637.6111306415945,637.6111305407629,357.52598954287544,637.6111306405551,250.25817521220867,637.6111306411774,637.6111303691695,637.6111306240084,,70.83164623777043,637.6111306400209,637.6111305711153,637.6111306414344,,637.6111306401335,,637.6111306386384,637.6111306414344,637.611129853289,637.6111306562358,637.6111306450216,637.6111306368631,,637.6111305407629,,637.6111306397789,637.6111306411776
49,,639.7643759306277,639.7643759156889,639.7643759306956,639.7643758290988,335.47894607530407,639.7643759296562,237.58067312330093,639.7643759302817,639.7643756584665,639.7643759130365,,71.9479974128479,639.7643759291224,639.7643758613913,639.7643759305383,,639.7643759292531,,639.7643759276891,639.7643759305383,639.7643739567663,639.764375945399,639.7643759338617,639.7643759259629,,639.7643758290988,,639.7643759291064,639.7643759302799
50,,632.5792200780681,632.5792200628651,632.5792200781341,632.5792199769485,318.7704972467929,632.5792200771014,223.28611107867187,632.5792200777147,632.5792198059299,632.5792200607016,,68.19511759043641,632.5792200765634,632.5792200066529,632.5792200779806,,632.5792200767901,,632.5792200751076,632.5792200779806,632.5792171222599,632.5792200926511,632.5792200811627,632.5792200733976,,632.5792199769485,,632.5792200765551,632.5792200777195
51,,619.4211288104402,619.4211287947754,619.421128810497,619.4211287090558,300.81157992032246,619.4211288094755,153.09274699859776,619.4211288100606,619.4211285355924,619.4211287934448,,60.99856657044767,619.4211288089284,619.4211287356484,619.4211288103456,,619.4211288092806,,619.4211288076235,619.4211288103456,619.4211264241935,619.4211288250689,619.4211288129044,619.4211288057606,,619.4211287090558,,619.4211288087245,619.421128810085
52,,612.4997161582572,612.4997161508443,612.4997161582775,612.4997160680796,612.4997161351349,612.499716157909,612.4997160630129,612.4997161579879,612.4997161043873,612.4997161481064,,237.9999999790166,612.4997161570383,612.4997161299364,612.4997161581792,,612.499716157796,,612.4997161571899,612.4997161581792,612.4997161004494,612.4997161755462,612.4997161642052,612.4997161552126,,612.4997160680796,,612.4997161592559,612.4997161580112
53,,609.7698522694265,609.769852261991,609.7698522694442,609.7698521783348,609.7698522454455,609.7698522692131,609.7698518602382,609.7698522691535,609.7698522141923,609.7698522592887,,237.9999999790988,609.769852268205,609.7698522411528,609.7698522693465,,609.7698522689719,,609.7698522683398,609.7698522693465,609.7698521962791,609.7698522867751,609.7698522752858,609.7698522663792,,609.7698521783348,,609.7698522704685,609.7698522691805
54,,602.0598253623924,602.0598253548267,602.059825362408,602.0598252713077,602.059825336352,602.0598253621754,602.0598249610915,602.0598253621124,602.0598253042461,602.059825352323,,237.99999997932528,602.0598253611693,602.059825334256,602.0598253623107,,602.0598253619866,,602.059825361376,602.0598253623107,602.05982528187,602.0598253794897,602.0598253680988,602.059825359344,,602.0598252713077,,602.0598253632677,602.0598253621448
55,,599.5814183149856,599.5814183073868,599.5814183149971,599.5814182238687,599.581418295701,599.5814183147639,599.5814172976757,599.5814183147006,599.5814182561834,599.5814183049124,,237.9999999793964,599.5814183137597,599.581418287035,599.5814183149004,,599.5814183145982,,599.5814183139884,599.5814183149004,599.5814182235638,599.5814183321409,599.5814183206088,599.5814183119347,,599.5814182238687,,599.5814183160878,599.5814183147345
56,,582.6946084198439,582.6946084068583,582.69460841986,582.6946083212058,582.6946049128549,582.6946084194201,419.98865946862844,582.6946084194494,582.6946082476502,582.6946084066121,,236.36432764071594,582.694608418418,582.6946083713735,582.6946084197347,,582.6946084193486,,582.6946084184576,582.6946084197347,582.6946081416032,582.6946084352422,582.6946084226936,582.6946084158235,,582.6946083212058,,582.6946084190319,582.6946084195141
57,,579.559774321019,579.5597743079729,579.5597743210277,579.5597742227089,579.5597720711834,579.5597743205993,417.2446014615735,579.5597743206147,579.5597741471214,579.5597743095692,,236.44828371798567,579.5597743195855,579.5597742727999,579.5597743209034,,579.5597743205738,,579.5597743197154,579.5597743209034,579.5597741100539,579.5597743359143,579.5597743238109,579.559774316989,,579.5597742227089,,579.5597743201323,579.5597743206828
58,,581.0924146008123,581.0924145878174,581.0924146008161,581.0924145029038,581.0924120332144,581.0924146003971,418.64939752375705,581.092414600408,581.0924144265007,581.0924145895557,,236.40837677942642,581.0924145993755,581.0924145518704,581.0924146006931,,581.0924146003488,,581.0924145994509,581.0924146006931,581.092414400282,581.092414615764,581.0924146036607,581.0924145967795,,581.0924145029038,,581.0924146002112,581.0924146004731
59,,582.1682938498964,582.1682938369524,582.1682938499031,582.1682937521538,582.1682916666915,582.1682938494822,418.23836028920397,582.1682938494951,582.1682936747222,582.1682938387733,,236.37901186265222,582.1682938484632,582.1682938006601,582.1682938497808,,582.1682938494016,,582.1682938485028,582.1682938497808,582.1682936382416,582.1682938645392,582.1682938530528,582.1682938458645,,582.1682937521538,,582.1682938490165,582.1682938495586
60,,584.1711729413362,584.1711729340335,584.1711729413308,584.1711726702022,584.1711729295516,584.1711729411195,584.1711728787774,584.1711729410375,584.1711728839739,584.171172934237,,237.99999998449306,584.1711729401214,584.1711729149815,584.1711729412391,,584.171172941034,,584.1711729406263,584.1711729412391,584.1711728419367,584.1711729578182,584.1711729469657,584.1711729383724,,584.1711726702022,,584.171172942389,584.1711729410785
61,,576.1506165130945,576.1506165056137,576.1506165130811,576.1506162411416,576.1506165006194,576.1506165128708,576.1506164772239,576.1506165127823,576.1506164508492,576.1506165059367,,237.999999984669,576.1506165118728,576.150616486666,576.1506165129892,,576.150616512778,,576.1506165125217,576.1506165129892,576.1506164124884,576.1506165291322,576.1506165186557,576.1506165101205,,576.1506162411416,,576.1506165140382,576.15061651283
62,,585.8528792978568,585.8528792905519,585.8528792978568,585.8528790276009,585.8528792768055,585.8528792976477,585.8528792401768,585.8528792975645,585.8528792344229,585.8528792909815,,237.99999998445523,585.8528792966467,585.8528792708137,585.8528792977656,,585.8528792974444,,585.852879297097,585.8528792977656,585.8528791939551,585.8528793131093,585.8528793037486,585.8528792948928,,585.8528790276009,,585.8528792990305,585.852879297605
63,,590.8022913191797,590.8022913119291,590.8022913191892,590.8022910472732,590.8022911672185,590.8022913189808,590.8022911347048,590.8022913188996,590.8022912499074,590.8022913125482,,237.99999998434225,590.8022913179797,590.8022912914944,590.8022913190982,,590.8022913186372,,590.8022913182909,590.8022913190982,590.8022912133976,590.8022913341352,590.8022913249696,590.8022913162232,,590.8022910472732,,590.8022913198935,590.8022913189374
64,,46.43067499000086,4.532037478494746e-06,585.1768801238117,585.1768794462141,5.065234369541428e-07,7.59120972238856e-07,0.0033730897610920233,585.1768801573897,0.00016133903590778833,5.928560006657116,,7.417018904994755e-09,585.1768801553552,0.00010266967074300972,0.3656484864047435,,3.0374715894208656e-06,,2.724986018298462,0.3656484864047435,12.625050898485426,585.176880153066,585.1768789326353,1.1780740599018387,,585.1768794462141,,585.1768458518305,1.0447266068726126e-06
65,,70.56279432371845,4.285568994526235e-06,601.4169008936556,601.4169002117719,4.683374768117458e-07,7.239258426441092e-07,0.0033380985974283267,601.4169009183728,2.444783539146678,7.46872703077402,,5.965661453789937e-09,601.4169009162672,9.879211999411699e-05,0.6423780479155783,,2.9366480204332558e-06,,8.337200395507145,0.6423780479155783,13.114232743357244,601.4169009124897,601.4168997312454,1.3134581065759605,,601.4169002117719,,601.416858432587,1.0077141027651113e-06
66,,72.06607109440444,4.0767857197396224e-06,608.2817638613166,608.2817631578375,4.2077226888721455e-07,6.415928118484538e-07,0.003315076310533119,608.2817638713648,1.966636522868667,7.878189038322092,,5.087436546015137e-09,608.281763869231,9.325780696275846e-05,0.6514299874517188,,2.7255095650181933e-06,,8.617234365581545,0.6514299874517188,13.311066300733213,608.2817638634839,608.281762528065,1.6530481518227087,,608.2817631578375,,608.2816825137974,1.0002580665654342e-06
67,,73.30045992596797,3.871231032688241e-06,608.3670946646806,608.3670939319779,3.6941421893905707e-07,4.859259323270664e-07,0.0033095843192857666,608.367094665539,8.077661159311559,8.137945623375217,,4.692774466898512e-09,608.3670946633915,8.804614853009269e-05,0.620527978466172,,2.536267384525376e-06,,5.813919109025751,0.620527978466172,13.30966312868869,608.3670946552076,608.3670930521888,2.139931688735431,,608.3670939319779,,608.3668190113797,9.222980393707432e-07
68,,620.5035649249003,620.5035649095446,620.5035649250215,620.5035645406718,66.30582009737711,620.5035649233988,26.764012011838776,620.5035649245967,620.5035619469395,620.5035649134087,,2.3587423065617826e-08,620.5035649233977,620.5035647534213,620.5035649248634,,620.503564918114,,620.5035649176051,620.5035649248634,167.29185306590597,620.5035649280783,620.5035649151474,620.503564919835,,620.5035645406718,,620.5035649097795,620.5035649245639
69,,653.2813047594079,653.2813047488122,653.2813047594747,653.2813043625861,82.95289945337377,653.2813047584135,42.73390351561045,653.2813047591353,653.2813026314667,653.2813047491014,,1.8316953348925567e-08,653.2813047578732,653.2813045720526,653.2813047591945,,653.2813047491012,,653.2813047499601,653.2813047591945,169.07391174705137,653.2813047601416,653.2813047460277,653.2813047543888,,653.2813043625861,,653.281304741974,653.2813047590279
70,,671.1379302732198,671.1379302675498,671.137930273246,671.1379298840455,89.40030182927441,671.137930253794,44.19776268385786,671.1379302730162,671.1379173241128,671.1379302641069,,1.591435479349613e-08,671.1379302716795,671.1379299827531,671.1379302727287,,671.1379302715444,,671.1379302619268,671.1379302727287,153.01242664369977,671.1379302717825,671.1379302531404,671.1379302681488,,671.1379298840455,,671.1379302545628,671.1379302727603
71,,677.7494999528509,677.749499940399,677.7494999528025,677.7494995845465,90.85211071917497,677.7494999148543,26.322107804947553,677.7494999527069,677.7494993441779,677.7494999459653,,1.3869696755866963e-08,677.7494999512758,677.7494994025328,677.7494999520221,,677.7494998721222,,677.7494999391864,677.7494999520221,123.262106728528,677.7494999497333,677.7494999147983,677.7494998395622,,677.7494995845465,,677.7494999382103,677.7494999522518
72,,6.638301467509914e-09,2.1137814279708862e-07,4.099414346151201,373.60774396241095,9.820603000052625e-08,3.007069175922482e-08,8.063770038674305e-08,131.59407660464746,1.709240966365746e-05,5.507204438728279e-07,,1.9990216858289855e-09,659.0627614827779,1.5588675623747124e-06,1.4297285859037191e-08,,3.493416824009762e-08,,9.17149166684458e-08,1.4297285859037191e-08,7.028879468922228e-07,377.13736126757425,3.572248989670344,4.686753290285891e-07,,373.60774396241095,,9.016960579147534e-07,3.446145971386453
73,,5.063789928165656e-09,1.5659084837230143e-07,3.9359662682689867,295.4535011577937,8.339974255065997e-08,2.3176225992858686e-08,2.923031557154314e-08,83.59488002928,1.2816613390528373e-05,4.1100738632613e-07,,1.9669852480651714e-09,593.250278184091,6.411535060974465e-07,9.708905470502262e-09,,2.699826845574733e-08,,8.959443775019506e-08,9.708905470502262e-09,5.176296373563228e-07,320.02528217621955,3.849974838726879,3.4662301126085833e-07,,295.4535011577937,,1.1109002863051667e-06,1.6022483771548073
74,,4.56529168637978e-09,1.1708900737958886e-07,3.9297299936161645,202.29449285549902,6.870815450060707e-08,1.8304848082377417e-08,2.9212609184795454e-08,69.31084316184388,9.403708298713617e-06,2.1735143039022471e-07,,1.958430276945543e-09,461.9005611141474,4.2490941634749634e-07,7.109443170465361e-09,,2.2576877045509156e-08,,1.0035556513272158e-07,7.109443170465361e-09,4.548388879224549e-07,198.6931737610724,6.258019650073375e-07,2.5877641253388947e-07,,202.29449285549902,,8.1547494865192e-07,2.3189010466162943
