37,30.274588857855267,0.939484937791296,1.198568035579183e-05,2.875943773407655,2.109097046009684e-07,7.522665232955065e-07,2.065577688290764e-06,2.728787560010596e-06,1.606463540501474e-06,4.884868363859736e-08,3.0031761232300594e-06,2.7125696754266e-05,17.521972252029766,5.608590756514193,5.143999627468178e-06,1.5824559223764444e-07,0.4953313069853385,7.238270630064772e-07,14.922046224406776,1.0260969982320264e-07,1.5824559223764444e-07,4.9877889521405216e-06,1.772029684183529e-07,1.7724667676025748e-06,8.296047903756547e-08,5.62514654188637e-05,2.109097046009684e-07,1.231289917980641e-06,2.0340927996979767e-06,2.535239491417179e-05
38,17.385437909718874,0.9430402181696386,1.1548783386349766e-05,4.01999559536558,2.0625391981338082e-07,7.49799639422722e-07,2.0626986807105413e-06,2.619793856940052e-06,1.633281675491766e-06,4.880809845478077e-08,2.9602789697918696e-06,2.6454840753111128e-05,20.758038468529495,2.222189921184635,4.989972251637796e-06,1.5669459595906907e-07,0.48268267906171447,7.333412789908154e-07,17.200408447520946,1.0251457360508482e-07,1.5669459595906907e-07,4.85153526578772e-06,1.7763943934648033e-07,1.7394155049200855e-06,7.956493717523759e-08,5.4358385229019484e-05,2.0625391981338082e-07,1.1994209723754975e-06,1.967243485811453e-06,2.4357940367270324e-05
39,16.840883650256295,0.9366678766786892,1.2165544585400073e-05,1.0058760681104661e-05,2.0472630350419376e-07,7.581646001110542e-07,2.059742879718473e-06,2.80512970601346e-06,1.6540754737925046e-06,4.887924736638248e-08,3.982110485919049e-06,2.762402937794393e-05,13.340560841911893,2.3475996099167704e-07,5.203283627292873e-06,1.594303773792172e-07,0.5088893728902888,7.29710926171709e-07,7.66245762124993,1.0268370454775403e-07,1.594303773792172e-07,5.135316330590945e-06,1.7812619452014767e-07,1.7870162813052157e-06,7.68596984383535e-08,5.770473301644083e-05,2.0472630350419376e-07,1.2510599773042773e-06,2.082331178228712e-06,2.61386418464847e-05
40,155.01150383362142,122.61100781415546,125.95646178785678,971.3716442784366,971.3716447538213,564.3837479741827,230.21051647335247,511.6886360927066,971.3716447321261,321.7406001337635,160.28509581084728,971.3716431561545,13.999999999319424,971.3716447507024,56.374586963790506,151.94466105138827,971.3716445770466,918.846810869805,971.3716447436816,66.81005064611212,151.94466105138827,309.00537242416294,930.2541818609144,971.3716447519566,113.46779643957275,971.371644395185,971.3716447538213,862.2989620875471,971.3716446586743,626.2299309583908
41,143.66228043783715,109.22302468600525,127.61779456940016,989.9416627887712,989.941663620894,552.8699857123871,204.4186379870908,527.4162136073144,989.9416635958904,329.4725983118926,148.5416467275056,989.9416622745717,0.0,989.9416636050461,72.42977936665304,167.53759562142724,989.9416634142281,927.3922461258436,989.9416636187274,73.71367010878564,167.53759562142724,317.37951110309297,946.3817348618892,989.9416636164697,116.11988516470106,989.9416631873473,989.941663620894,881.8521349212556,989.9416632991073,643.766601701206
42,151.87385859787162,109.18840785431665,95.39874139329085,988.0707100490321,988.0707107258951,531.8725467179283,181.07821318037247,525.8308495485632,988.0707106953603,313.5933910449829,109.72661313346259,988.0707095463779,0.0,988.0707107138307,70.79539044870587,164.3240079723261,988.0707105237767,922.4253105526069,988.0707106896081,73.08567280126104,164.3240079723261,311.37791261287987,944.7771689978066,988.0707107217864,113.79578780012575,988.0707103133212,988.0707107258951,877.8116526265313,988.0707104519776,642.0105102297932
43,179.7240450912318,95.71603199467678,77.50399110943933,1007.1623399104944,1007.1623426483861,517.3876110878552,169.64646180148654,542.0181096746339,1007.1623426214921,301.4093015040393,101.14449575414854,1007.1623270209903,0.0,1007.1623426251974,87.45403658416666,180.66497967951938,1007.162342403797,933.9163489579983,1007.1623426189069,78.74617851979508,180.66497967951938,319.7737210541311,959.0608033211429,1007.162342641425,110.40323068099804,1007.162342296229,1007.1623426483861,885.2977621318255,1007.1623419143465,659.8786918227244
44,55.25040419772184,4.835915069468433,17.160091670185643,983.3800626775113,660.9069728975637,4.248900006172559,66.62149411962508,2.004675763980409,357.6859927055295,56.60678852418897,2.9314152695989924e-05,702.9577036820666,0.0,545.3680108472449,2.118248353815906e-05,9.496734807538333,938.1745777387758,21.208520271598807,832.8786048268636,8.957691613029365e-07,9.496734807538333,89.47523300568261,25.871030480464036,328.2881254617918,1.113663571933556,983.3799959863311,660.9069728975637,39.09965551214002,132.6394760361823,5.33951072796534
45,55.31637776980941,4.769670806966718,9.487216074865139e-05,949.3707913542728,646.2452894021741,1.113114176965743e-05,44.050099780537316,1.000384161032246,345.6773122549721,51.88822812740544,3.384768319839424e-05,669.2921653631666,0.0,509.70302316352144,2.1962070923019008e-05,1.7737648330470517,902.1505633619843,15.093894215102502,808.8055639109755,9.024965584456112e-07,1.7737648330470517,73.21846080380604,9.855717861262919,301.1077962011109,1.1178322833012178,949.3707786285332,646.2452894021741,21.464160196151827,130.3233038571746,3.9240819024518676
46,28.21678770284684,1.905553660525994,9.891868244566354e-05,932.6024193184633,629.8398380901305,1.1300986199382781e-05,30.045868351130423,0.8462551765949572,329.63087387725767,37.61227463228523,2.700135497042247e-05,652.8314371785342,0.0,490.7675436035745,2.279809878968217e-05,1.3762342834113293,886.0523787729555,12.758802057415236,792.1790283084068,8.998028704032617e-07,1.3762342834113293,66.53571904047821,1.608590532057577,296.1757240898954,1.1130740304769098,932.6024179939526,629.8398380901305,11.706889324061654,118.5698515041263,3.5328171529894323
47,16.07003124675305,9.376769896308823e-06,9.252502801406089e-05,967.4197681587108,645.9620633579709,1.1175149719164018e-05,30.39818993267969,1.2998766072896646,297.351303750055,32.87937721577519,2.0417168166989195e-05,687.1482812483374,0.0,529.5822655370714,2.1774588315348124e-05,2.8821606459269895,894.3055361198934,18.40548898070079,813.3620913298967,8.840030423249309e-07,2.8821606459269895,39.58430821954815,2.3268904644762185,299.9158301648831,1.1487653572036947,967.4197457040581,645.9620633579709,16.498266917427447,115.02154310423815,4.516775058906562
48,128.79004108666106,281.8779979456468,698.1365195919562,947.243964161437,947.2439644158715,947.2439459461369,947.2439596210933,947.2439613503333,947.2439643855582,690.3396087288695,63.39778341174714,947.2439631438858,0.0,947.2439644263977,186.66594605972398,759.1558540506128,947.2439643549282,947.2439640612516,947.2439644039482,900.0511111923188,759.1558540506128,947.2438483575729,947.2439643229443,947.24396441355,34.92522151382533,947.2439638306407,947.2439644158715,947.2439497360032,947.2439643587041,947.2438773858333
49,93.75142668995905,255.9759519136639,690.3420270515531,952.1002245185074,952.1002247279547,952.1002173444305,952.1002129854517,952.1002239478898,952.1002246916022,650.0478233606102,21.27304588790245,952.1002238819151,0.0,952.1002247351711,189.69141645593498,763.3772410560919,952.100224668129,952.1002243700063,952.1002247185515,899.5632428239691,763.3772410560919,952.0993197918319,952.1002246721569,952.1002247324644,21.25116021593369,952.1002236770796,952.1002247279547,952.1002097679142,952.1002246665981,952.1001887786058
50,87.55522786134442,242.41536334450208,677.5267034592381,939.5062497300296,939.5062499297841,939.5062494710572,939.5062111623148,939.5062480960027,939.5062499048348,627.9320549524274,5.691650158549595,939.5062484437854,0.0,939.50624994593,179.25099716988908,750.5327046173456,939.5062498872414,939.506249581258,939.506249941466,888.1960794943287,750.5327046173456,939.5037178141639,939.5062497936115,939.5062499126857,20.815015351045123,939.5062492525357,939.5062499297841,939.5062491942628,939.5062496407102,939.5060611185493
51,79.81367506097956,193.59494221752539,666.3646168735127,927.793990957946,927.7939911334802,927.7939849822661,927.7939673902064,927.7939906676452,927.7939911135607,603.9232420105828,5.6774145391721555,927.7939900606746,0.0,927.7939911445071,167.85809525651368,738.8790362222385,927.7939910997559,927.7939907900054,927.7939910356152,879.7332296413025,738.8790362222385,927.7922234822373,927.793991077571,927.7939911085532,6.7552374167905045,927.7939906285267,927.7939911334802,927.7939902239794,927.7939910269956,927.7938622679602
52,549.391741209311,930.5461841336682,930.5461835393883,930.5461841408771,930.546184207912,930.5461841979079,930.5461841773177,930.5461838397517,930.5461842033469,930.5461842084151,229.91872328087842,930.5461831068369,0.0,930.5461842063128,930.5461837870222,930.5461842034873,930.5461841997319,930.5461842045855,930.5461842022314,930.546184207741,930.5461842034873,930.5461837899793,930.5461841991813,930.5461840852992,313.58787730380385,930.546183525894,930.546184207912,930.5461841772988,930.5461842001513,930.5461835911406
53,506.3904518984479,893.6700366865667,893.670036587821,893.6700367263975,893.6700367729106,893.6700367633002,893.6700367418555,893.67003653311,893.670036768306,893.6700367733434,253.32968834966795,893.6700365271479,0.0,893.6700367728783,893.6700364109952,893.6700367711928,893.670036764467,893.6700367695856,893.6700367539266,893.6700367729975,893.6700367711928,893.6700364839855,893.6700367588219,893.6700364463957,295.85350518977407,893.6700363489556,893.6700367729106,893.6700367566855,893.6700367229803,893.6700364824326
54,477.0035038739754,926.1148462590091,926.1148452486434,926.1148467597042,926.1148468091602,926.1148467991499,926.1148467767185,926.114846095215,926.1148468046572,926.1148468096749,252.16456826223106,926.1148456249298,0.0,926.1148468078784,926.1148459828007,926.1148468039324,926.11484680085,926.1148468058352,926.1148468042285,926.1148468091695,926.1148468039324,926.1148459992312,926.114846800101,926.1148466659578,271.2484423578757,926.1148461071061,926.1148468091602,926.1148467649003,926.1148468047362,926.1148461300062
55,437.00114453790485,928.7499993731033,928.7499980115085,928.7499999386946,928.7499999904121,928.7499999798562,928.7499999581768,928.7499984367938,928.7499999859879,928.7499999908852,240.03650900555442,928.7499987399381,0.0,928.7499999874636,928.7499929104506,928.7499999889596,928.7499999817924,928.7499999870861,928.7499999855237,928.7499999906855,928.7499999889596,928.7499985887939,928.7499999902456,928.7499997849685,250.0657352704901,928.7499992585988,928.7499999904121,928.7499999437772,928.7499999892883,928.7499994248053
56,95.8498004161861,913.8587252159873,913.8587229887031,913.8587249309787,913.8587256254011,913.8587255334932,913.858725593324,913.8587242478848,913.8587256160492,913.8587256266495,27.860481234303506,913.8587160790776,0.0,913.8587255997803,913.8587185664649,913.8587255956833,913.8587256086598,913.8587256147832,913.8587256101555,913.8587256257575,913.8587255956833,913.8587247546666,913.8587256196138,913.8587241385735,128.22631562613657,913.8587245855019,913.8587256254011,913.8587248084598,913.8587255682432,913.8587158587355
57,70.7089455702242,909.6653303972837,909.6653198780896,909.6653301460086,909.6653308866505,909.6653307801995,909.6653308014257,909.6653300040646,909.6653308789037,909.6653308876619,27.912330007301644,909.6653208223663,0.0,909.6653308196842,909.6653245930504,909.6653308726942,909.665330870756,909.6653308760389,909.665330870405,909.665330887011,909.6653308726942,909.6653301550366,909.6653308764062,909.6653295465688,128.148595138853,909.6653294493078,909.6653308866505,909.6653300723234,909.6653308295603,909.6653197471845
58,45.258704095702605,914.3810637101728,914.3810458376547,914.3810632849921,914.3810639766515,914.3810639369216,914.3810633731129,914.3810628432418,914.3810639695392,914.3810639739079,27.637573304882046,914.381051563706,0.0,914.3810638940876,914.3810544851972,914.3810639741794,914.3810639647229,914.3810639660413,914.3810639770079,914.3810639768369,914.3810639741794,914.3810635714525,914.3810639664251,914.381060800202,128.1274377623694,914.3810636483164,914.3810639766515,914.3810630921135,914.3810639201832,914.3810533250664
59,39.1513939805856,891.0400767741421,891.0400765937028,891.040075660161,891.0400771079002,891.0400770168698,891.0400766077863,891.0400770356068,891.0400771001142,891.0400771049848,26.309614532287863,891.0400716308308,0.0,891.04007700085,891.0400705181158,891.0400770696154,891.0400770934873,891.040077097272,891.0400770954177,891.040077108242,891.0400770696154,891.0400767943152,891.0400771055924,891.0400762736394,127.86209563865175,891.0400710091213,891.0400771079002,891.0400769852514,891.0400769896743,891.0400705280224
